scalar,RGB_r,RGB_g,RGB_b
0.07240704500978473,0.28858368305649335,0.0,0.60009891008581
0.07436399217221135,0.2912643957376118,0.0,0.6015563783463839
0.07632093933463796,0.29394767528634524,0.0,0.6029849901409243
0.07827788649706457,0.29662536251371396,0.0,0.6044117906071503
0.08023483365949119,0.2993050276536246,0.0,0.6058101317228765
0.0821917808219178,0.301979219220294,0.0,0.607206542534098
0.08414872798434442,0.3046567596657348,0.0,0.6085754432995751
0.08610567514677103,0.30732910524289636,0.0,0.6099423310736805
0.08806262230919765,0.31000507059723637,0.0,0.6112826284586985
0.09001956947162426,0.31267602376576276,0.0,0.6126208371552502
0.09197651663405088,0.31534998895830113,0.0,0.6139319652344138
0.09393346379647749,0.31801902741815263,0.0,0.6152408136054582
0.0958904109589041,0.32069245351052394,0.0,0.6165233333126046
0.09784735812133072,0.3233612309375471,0.0,0.6178034902396913
0.09980430528375733,0.32603266684289967,0.0,0.6190564063474994
0.10176125244618395,0.3286994024168537,0.0,0.6203067187360307
0.10371819960861056,0.33137025042717355,0.0,0.6215314098451475
0.10567514677103718,0.33403668857099794,0.0,0.6227535188923751
0.10763209393346379,0.33670625529376874,0.0,0.6239486783887208
0.1095890410958904,0.3393714155312862,0.0,0.6251409595848801
0.11154598825831702,0.3420403594818002,0.0,0.6263065320085128
0.11350293542074363,0.34470508955566503,0.0,0.6274690928887819
0.11545988258317025,0.3473724256045958,0.0,0.6286049918910213
0.11741682974559686,0.35003550919246895,0.0,0.62973774070361
0.11937377690802348,0.35270184671592086,0.0,0.6308429079430792
0.12133072407045009,0.3553641147423118,0.0,0.6319446391030378
0.1232876712328767,0.3580300668794583,0.0,0.633019617299592
0.12524461839530332,0.3606921071241954,0.0,0.6340911061345855
0.12720156555772993,0.3633568217252822,0.0,0.6351341797680709
0.12915851272015655,0.36601756693894266,0.0,0.6361733781417022
0.13111545988258316,0.36868166939624336,0.0,0.6371847746077105
0.13307240704500978,0.37134198695067416,0.0,0.6381922122879395
0.1350293542074364,0.3740045180298065,0.0,0.6391706681383467
0.136986301369863,0.37666316636150726,0.0,0.6401448299747181
0.13894324853228962,0.3793249541851619,0.0,0.6410897305466613
0.14090019569471623,0.3819830732120386,0.0,0.6420301122628689
0.14285714285714285,0.38464311940637147,0.0,0.6429409600399453
0.14481409001956946,0.387299367230303,0.0,0.6438470817020095
0.14677103718199608,0.3899571813525354,0.0,0.6447227482163237
0.1487279843444227,0.39261119730178573,0.0,0.6455933465649968
0.1506849315068493,0.39526831164562976,0.0,0.6464334092665499
0.15264187866927592,0.39792194411631865,0.0,0.6472681975670288
0.15459882583170254,0.4005764885269659,0.0,0.6480718106270694
0.15655577299412915,0.40322721482325985,0.0,0.6488698620641545
0.15851272015655576,0.40587982657011934,0.0,0.64963598181477
0.16046966731898238,0.40852883966611053,0.0,0.6503962002579935
0.162426614481409,0.411178633076676,0.0,0.6511238938013773
0.1643835616438356,0.41382465720005013,0.0,0.6518453912957041
0.16634050880626222,0.41647256409314404,0.0,0.6525340090452391
0.16829745596868884,0.41911694791842957,0.0,0.6532161514983408
0.17025440313111545,0.4217610737725973,0.0,0.6538644481838232
0.17221135029354206,0.42440127898041874,0.0,0.6545058855690924
0.17416829745596868,0.42704214243988836,0.0,0.655112974397294
0.1761252446183953,0.4296792938815919,0.0,0.6557128791316064
0.1780821917808219,0.4323175120567208,0.0,0.6562787375699798
0.18003913894324852,0.4349521278229019,0.0,0.6568372526631339
0.18199608610567514,0.43758593842167415,0.0,0.6573600076494288
0.18395303326810175,0.44021575404418317,0.0,0.6578748438827879
0.18590998043052837,0.4428460185667969,0.0,0.6583539187864125
0.18786692759295498,0.445472575791989,0.0,0.6588248385798302
0.1898238747553816,0.4480979064997466,0.0,0.6592591583730635
0.1917808219178082,0.4507191532149612,0.0,0.6596849186722871
0.19373776908023482,0.45334010037636313,0.0,0.6600740472571489
0.19569471624266144,0.4559571822972302,0.0,0.6604543643451379
0.19765166340508805,0.4585726760077124,0.0,0.6607972630013007
0.19960861056751467,0.4611839928894071,0.0,0.6611309410152674
0.20156555772994128,0.46379412779241597,0.0,0.6614270798125477
0.2035225048923679,0.46640018079496365,0.0,0.6617137148227393
0.2054794520547945,0.469004653542529,0.0,0.6619618658804256
0.20743639921722112,0.47160493454901514,0.0,0.6622000150822034
0.20939334637964774,0.4742032129674661,0.0,0.6623997687206333
0.21135029354207435,0.47679717786811976,0.0,0.6625893112499991
0.21330724070450097,0.47938929606856256,0.0,0.6627395585895783
0.21526418786692758,0.481977124820863,0.0,0.6628790880230222
0.2172211350293542,0.4845623174691774,0.0,0.6629790619404341
0.2191780821917808,0.48714298676464934,0.0,0.6630680060694433
0.22113502935420742,0.48972102120932076,0.0,0.663117643973451
0.22309197651663404,0.49229451295365084,0.0,0.6631560459534952
0.22504892367906065,0.4948648872352917,0.0,0.6631545386109201
0.22700587084148727,0.4974305562806089,0.0,0.6631413782328007
0.22896281800391388,0.49999283052887505,0.0,0.6630877600781814
0.2309197651663405,0.5025502907060118,0.0,0.663022044557155
0.2328767123287671,0.5051045730780156,0.0,0.6629164535524704
0.23483365949119372,0.5076540791915473,0.0,0.6627986516539519
0.23679060665362034,0.51019930503442,0.0,0.6626404477052542
0.23874755381604695,0.5127393889372915,0.0,0.6624696184497111
0.24070450097847357,0.5152758561136964,0.0,0.6622585428024346
0.24266144814090018,0.5178073541130901,0.0,0.6620345976928572
0.2446183953033268,0.5203342124420276,0.0,0.661770309062889
0.2465753424657534,0.5228557443481191,0.0,0.6614928611441682
0.24853228962818003,0.5253729083291148,0.0,0.6611748086447845
0.25048923679060664,0.5278847961715396,0.0,0.6608432137418114
0.25244618395303325,0.5303920399151557,0.0,0.6604713407787
0.25440313111545987,0.5328938803162223,0.0,0.6600857696210298
0.2563600782778865,0.5353902043634241,0.0,0.6596597063467418
0.2583170254403131,0.5378807921782119,0.0,0.6592195699315787
0.2602739726027397,0.5403667807540153,0.0,0.658739816689743
0.2622309197651663,0.5428473121063891,0.0,0.6582459897853528
0.26418786692759294,0.545322000059202,0.0,0.657712926614344
0.26614481409001955,0.5477907587065876,0.0,0.6571656598747102
0.26810176125244617,0.5502539195429743,0.0,0.6565788051473584
0.2700587084148728,0.55271119763633,0.0,0.6559773165138071
0.2720156555772994,0.5551620308772588,0.0,0.6553370255895568
0.273972602739726,0.5576066345014284,0.0,0.6546821219503999
0.2759295499021526,0.5600457683898891,0.0,0.6539887572384642
0.27788649706457924,0.5624789973720153,0.0,0.65328060403201
0.27984344422700586,0.5649056405385247,0.0,0.6525351649173272
0.28180039138943247,0.5673259227295709,0.0,0.651775122603838
0.2837573385518591,0.5697390702569046,0.0,0.6509775176906342
0.2857142857142857,0.5721456036395585,0.0,0.6501649022558448
0.2876712328767123,0.5745461887849689,0.0,0.649315498897242
0.2896281800391389,0.5769405929486592,0.0,0.6484510915236846
0.29158512720156554,0.5793279521892484,0.0,0.647551105656342
0.29354207436399216,0.581708659253708,0.0,0.6466363456882248
0.29549902152641877,0.5840822763959993,0.0,0.6456862370722041
0.2974559686888454,0.5864491882970121,0.0,0.6447211557374933
0.299412915851272,0.588808564901465,0.0,0.6437219558689635
0.3013698630136986,0.591161020969259,0.0,0.6427080454923131
0.30332681017612523,0.5935068706066987,0.0,0.6416605556889756
0.30528375733855184,0.5958461664782829,0.0,0.6405982994353521
0.30724070450097846,0.5981774263400129,0.0,0.6395033600386768
0.30919765166340507,0.6005014862396669,0.0,0.6383937963836007
0.3111545988258317,0.6028181712086704,0.0,0.6372527355946974
0.3131115459882583,0.6051279231653618,0.0,0.6360972992590536
0.3150684931506849,0.6074298287001311,0.0,0.6349112797391648
0.31702544031311153,0.6097245676338826,0.0,0.6337110589658725
0.31898238747553814,0.6120113438203786,0.002551687884926409,0.6324812624327534
0.32093933463796476,0.6142908785295724,0.0062682439851295966,0.6312374616611308
0.32289628180039137,0.6165626193410797,0.010093695499450888,0.6299650593737299
0.324853228962818,0.6188271781917769,0.013993012715666334,0.6286788480794662
0.3268101761252446,0.6210835588424384,0.017999960584252225,0.6273656452980176
0.3287671232876712,0.623332562565865,0.022081356596079075,0.6260391802819056
0.33072407045009783,0.6255738964588164,0.026272943650503734,0.6246861069283172
0.33268101761252444,0.6278080834609192,0.030541528632359104,0.6233197093471469
0.33463796477495106,0.6300339140993652,0.034918705160287514,0.621928314755879
0.33659491193737767,0.632252251696742,0.039373240815202125,0.620524181301944
0.3385518590998043,0.6344627793952146,0.04379754600245898,0.6190960585386808
0.3405088062622309,0.6366660785542965,0.04802247669075973,0.6176554712442924
0.3424657534246575,0.6388605801678789,0.052109041984421726,0.6161925009242814
0.34442270058708413,0.6410473454466988,0.056051813446042535,0.614717693153253
0.34637964774951074,0.6432260419152191,0.059892178516676754,0.6132213872969664
0.34833659491193736,0.6453973732263094,0.0636204861562312,0.6117134902533136
0.350293542074364,0.6475607178811399,0.06726867931901695,0.6101846288236845
0.3522504892367906,0.6497167361402726,0.07082617570373884,0.6086442486562939
0.3542074363992172,0.6518638800193083,0.07431912768295176,0.6070854728992212
0.3561643835616438,0.6540032248601885,0.07773689286113741,0.6055163918703323
0.35812133072407043,0.6561349561602847,0.08110291766559571,0.603928522365781
0.36007827788649704,0.6582595733267368,0.08440624319815934,0.6023299399789793
0.36203522504892366,0.660375703599393,0.08766519023916128,0.6007151178387066
0.3639921722113503,0.6624842442086151,0.09086992186454232,0.5990908473091126
0.3659491193737769,0.6645846880388476,0.0940383931344827,0.5974505532763908
0.3679060665362035,0.6666777625851796,0.09716070703439986,0.5958007623635717
0.3698630136986301,0.6687621194861237,0.10025037533758263,0.5941368382943574
0.37181996086105673,0.6708387583060459,0.1032988769477248,0.592464367558047
0.37377690802348335,0.6729073346218422,0.1063196919520224,0.5907785373013787
0.37573385518590996,0.6749685798913321,0.10930462226586551,0.5890844644350252
0.3776908023483366,0.6770221286318517,0.1122663066371114,0.5873780968695319
0.3796477495107632,0.6790685732010227,0.11519672764036815,0.5856639805773987
0.3816046966731898,0.6811066411006657,0.11810482828871821,0.5839384969978936
0.3835616438356164,0.6831372024105926,0.12098396194439998,0.5822057109352248
0.38551859099804303,0.685160088892939,0.12384450777626163,0.5804626312385642
0.38747553816046965,0.6871759091611084,0.12667981516721818,0.5787127879432482
0.38943248532289626,0.6891831421362856,0.1294973670007694,0.5769541779718937
0.3913894324853229,0.6911827489038528,0.13229146545068826,0.5751896660410938
0.3933463796477495,0.6931749509452904,0.1350704839143259,0.57341651145779
0.3953033268101761,0.695160284635944,0.13782883633193088,0.5716374294887262
0.3972602739726027,0.6971376244391679,0.14057274589068638,0.5698515151485074
0.39921722113502933,0.6991077299394638,0.14329735880060973,0.5680607665193654
0.40117416829745595,0.7010701315273888,0.14600893487215086,0.5662635622573908
0.40313111545988256,0.7030254953772745,0.14870298678023758,0.5644616905162361
0.4050880626223092,0.7049731476766476,0.15138556865817987,0.5626537280441846
0.4070450097847358,0.7069137615828683,0.15405241277706067,0.56084126499763
0.4090019569471624,0.7088469401876684,0.15670793145207843,0.5590244837068288
0.410958904109589,0.7107732826717312,0.1593484779454569,0.5572043530562129
0.41291585127201563,0.7126921921720147,0.16197905678762242,0.5553799755987195
0.41487279843444225,0.7146042713876793,0.16459618515451563,0.5535522430740041
0.41682974559686886,0.7165085753962976,0.16720369905325982,0.5517211265536954
0.4187866927592955,0.7184058150102925,0.1697985286848935,0.5498872189793178
0.4207436399217221,0.7202961456075053,0.17238483580159847,0.5480505700363068
0.4227005870841487,0.722180034885043,0.17495971481068123,0.5462115502054788
0.4246575342465753,0.7240567085246261,0.17752592706540202,0.5443709228622631
0.42661448140900193,0.725926728302274,0.18008103230520864,0.5425287246589398
0.42857142857142855,0.7277892230409964,0.18262842799644946,0.5406849435357364
0.43052837573385516,0.7296448321013292,0.18516579841895922,0.5388395899165703
0.4324853228962818,0.7314939805261697,0.18769630433610196,0.5369929642039221
0.4344422700587084,0.733337042229728,0.19021777283241245,0.5351449821141211
0.436399217221135,0.7351728358978527,0.1927320776268929,0.5332971102991051
0.4383561643835616,0.7370019330923812,0.19523742720663506,0.5314489347908233
0.44031311154598823,0.7388248069434907,0.19773672839824774,0.5296008974975087
0.44227005870841485,0.7406417912445449,0.200228223259881,0.5277525828650437
0.44422700587084146,0.7424514252626467,0.202713370662352,0.5259046439053369
0.4461839530332681,0.744254279574281,0.20519072816941958,0.5240566232268558
0.4481409001956947,0.7460510779402069,0.20766275604945267,0.5222090027576329
0.4500978473581213,0.7478421238260262,0.21012804695530057,0.5203613316670034
0.4520547945205479,0.7496260818178707,0.21258760271563876,0.518515389219517
0.45401174168297453,0.751403447347854,0.21504030220432346,0.5166705001179349
0.45596868884540115,0.7531746963192176,0.21748820690603132,0.5148267895419505
0.45792563600782776,0.7549401400645169,0.21993022886442154,0.5129837074790728
0.4598825831702544,0.756699457167592,0.2223677275988697,0.5111423409514281
0.461839530332681,0.7584529530325136,0.2247997590483573,0.5093020894744944
0.4637964774951076,0.7602000372224424,0.22722685539047044,0.5074637668880306
0.4657534246575342,0.7619410470694378,0.22964829749934884,0.5056267787536078
0.46771037181996084,0.7636758343314693,0.2320662564628967,0.5037914552388881
0.46966731898238745,0.765404690731757,0.23447995954925716,0.5019572797785408
0.47162426614481406,0.7671276201898972,0.2368891300797935,0.5001257730272963
0.4735812133072407,0.7688448696818835,0.23929327620773044,0.49829634726992283
0.4755381604696673,0.7705563721850884,0.24169428426414197,0.4964693225574163
0.4774951076320939,0.7722623363440745,0.24409163237022274,0.4946441990608684
0.4794520547945205,0.7739620695949826,0.24648481936867345,0.4928219305287039
0.48140900195694714,0.7756558085101543,0.24887354368459919,0.49100203644051105
0.48336594911937375,0.7773437664220428,0.25125940343440323,0.48918497110660847
0.48532289628180036,0.7790261181931935,0.25364209753400224,0.4873703275430294
0.487279843444227,0.7807028737438779,0.25602184490978463,0.4855579770872345
0.4892367906066536,0.7823741704547037,0.2583984663156955,0.48374761791750215
0.4911937377690802,0.7840396487169592,0.2607719259522214,0.4819399846691031
0.4931506849315068,0.7856994343249103,0.263142146673624,0.4801348233359502
0.49510763209393344,0.7873538313932167,0.2655101946812014,0.4783323806188761
0.49706457925636005,0.7890029222975139,0.26787604891605343,0.47653248444957125
0.49902152641878667,0.7906463926516324,0.2702392506217061,0.4747352224885833
0.5009784735812133,0.7922843024109931,0.27259987414681564,0.4729405014855393
0.5029354207436398,0.7939167754476492,0.2749585384153783,0.4711484062755869
0.5048923679060665,0.7955438373028414,0.2773153965331251,0.46935893319401095
0.5068493150684932,0.7971652577817234,0.2796698027473007,0.4675722434057182
0.5088062622309197,0.7987810282375282,0.2820219791725056,0.46578842240079693
0.5107632093933463,0.800391545272331,0.284372641852916,0.46400688297023623
0.512720156555773,0.8019967714483367,0.2867221108825336,0.4622277904801981
0.5146771037181996,0.8035968232166194,0.2890695439847052,0.4604518601266356
0.5166340508806262,0.8051916381734792,0.2914153096860143,0.4586793963444213
0.5185909980430528,0.806780728945956,0.2937594345631278,0.4569090870873543
0.5205479452054794,0.8083639503028429,0.29610237224236485,0.45514128168570384
0.5225048923679061,0.8099423477087397,0.298444251715022,0.4533758389177504
0.5244618395303327,0.8115158062258941,0.30078564621823944,0.45161323283367266
0.5264187866927592,0.813083789514356,0.3031257391022738,0.44985288271132423
0.5283757338551859,0.8146460793309269,0.3054651380471014,0.44809535692199837
0.5303326810176126,0.8162034996986293,0.30780360687812885,0.4463396061385861
0.5322896281800391,0.8177558538417262,0.310141864282871,0.44458625696418097
0.5342465753424657,0.8193027288222461,0.31247893139214417,0.4428350407658613
0.5362035225048923,0.8208438040622882,0.31481554498294706,0.44108674339991444
0.538160469667319,0.8223797658230183,0.3171515688571685,0.4393401006357194
0.5401174168297456,0.8239102922399251,0.31948789072645595,0.43759594959361775
0.5420743639921721,0.8254355471035223,0.3218235971016396,0.4358535694290731
0.5440313111545988,0.8269551332871309,0.3241596263683084,0.43411393457807634
0.5459882583170255,0.8284696574535351,0.326494865507193,0.4323762570633885
0.547945205479452,0.8299787061672355,0.3288302862201788,0.43064168748789566
0.5499021526418786,0.8314828304424008,0.3311657029757401,0.4289081241067986
0.5518590998043053,0.8329815853296911,0.33350230788379837,0.4271766542633067
0.5538160469667319,0.8344750738335701,0.3358384031493397,0.42544652075624434
0.5557729941291585,0.8359627215906001,0.33817512439479114,0.4237190173172838
0.557729941291585,0.8374452280417539,0.3405121222988371,0.4219923837142205
0.5596868884540117,0.8389219823457427,0.34285078544847963,0.4202679422695218
0.5616438356164384,0.8403934736007093,0.3451892236281262,0.41854446915651694
0.5636007827788649,0.8418589998990148,0.3475287539162031,0.4168234536931583
0.5655577299412915,0.8433196005325055,0.34986859880869364,0.4151029478417038
0.5675146771037182,0.8447746013005016,0.35221029363220546,0.41338446245077065
0.5694716242661448,0.8462243570994747,0.3545520253816202,0.41166678996758344
0.5714285714285714,0.8476680354386845,0.35689530153852816,0.40995168748020866
0.573385518590998,0.8491064331626739,0.35923888480930993,0.4082371267082661
0.5753424657534246,0.8505386295105939,0.36158443591288403,0.4065249479068598
0.5772994129158513,0.8519656930025811,0.36393078085677283,0.404812616651905
0.5792563600782779,0.8533866758328176,0.3662798234496775,0.40310189847968164
0.5812133072407044,0.8548022277947078,0.3686293769415351,0.401391313101228
0.5831702544031311,0.8562112204428555,0.37098130621062547,0.3996829010136219
0.5851272015655578,0.8576153078954792,0.3733340321799104,0.39797417455335843
0.5870841487279843,0.8590134882866788,0.3756896114605142,0.39626718212283635
0.5890410958904109,0.8604060665174884,0.37804571260983955,0.3945599382899602
0.5909980430528375,0.8617916759526109,0.3804043392332414,0.39285470141532003
0.5929549902152642,0.86317218243254,0.38276418847923643,0.3911485615345448
0.5949119373776908,0.8645463481547248,0.38512765204783234,0.3894436829890817
0.5968688845401173,0.8659149587931007,0.38749183937531045,0.3877385650528361
0.598825831702544,0.8672764905893465,0.389858985562707,0.38603588542329564
0.6007827788649707,0.8686326067636116,0.392227305259816,0.3843320892562133
0.6027397260273972,0.8699817520991039,0.39459933521747237,0.38262964196011634
0.6046966731898238,0.8713256472590576,0.3969727613173425,0.3809260024684641
0.6066536203522505,0.872662728594045,0.3993503307847463,0.37922382354907547
0.6086105675146771,0.8739941117118537,0.4017288129759426,0.3775204940670816
0.6105675146771037,0.8753179046704012,0.4041107754870168,0.3758189177754069
0.6125244618395302,0.876636286022085,0.4064943084155883,0.3741157430540812
0.6144814090019569,0.8779474191427654,0.4088824420716793,0.3724138645224561
0.6164383561643836,0.8792527097235605,0.41127166498498857,0.37071041898767154
0.6183953033268101,0.8805499731364981,0.4136648116915965,0.3690085689184535
0.6203522504892367,0.881841854891686,0.41605988193029975,0.3673047025260345
0.6223091976516634,0.8831263422108917,0.41846032654427795,0.365601969325924
0.62426614481409,0.8844048579153164,0.4208620199058573,0.36389742851839135
0.6262230919765166,0.8856749127544098,0.4232680785180061,0.3621946429217549
0.6281800391389432,0.8869393290093175,0.4256755932468796,0.3604895766384279
0.6301369863013698,0.8881957200209533,0.4280879268702164,0.3587857710281772
0.6320939334637965,0.8894464306695327,0.4305022951596538,0.35707938784232296
0.6340508806262231,0.8906889267806353,0.4329225806721531,0.35537406905529845
0.6360078277886496,0.8919253524865747,0.4353444250018842,0.3536661744247735
0.6379647749510763,0.8931527811688972,0.43777147516042547,0.3519596644596018
0.639921722113503,0.8943744130035591,0.44020049619394414,0.350250484553732
0.6418786692759295,0.8955873992053429,0.4426355735720801,0.3485428704503543
0.6438356164383561,0.896794379377614,0.44507215484644486,0.34683221848535456
0.6457925636007827,0.8979922260574226,0.4475140718016242,0.34512282096549146
0.6477495107632094,0.899183979187343,0.4499580791988346,0.34341027456497275
0.649706457925636,0.9003663014362995,0.45240861562135964,0.34169916068448997
0.6516634050880625,0.9015423402761176,0.4548607753869616,0.3399846985806359
0.6536203522504892,0.9027084728919388,0.45731872554203606,0.3382716859795989
0.6555772994129159,0.9038686276765822,0.4597788294221115,0.3365550073276581
0.6575342465753424,0.9050193063591029,0.4622458627476051,0.33483959577547073
0.659491193737769,0.9061636536862313,0.46471487480782186,0.3331203657098541
0.6614481409001957,0.9072977027257593,0.46719063663262433,0.33140256262041057
0.6634050880626223,0.9084254116264666,0.46966825849491617,0.32968089060915967
0.6653620352250489,0.9095426710390214,0.47215253276543584,0.3279609970810701
0.6673189823874754,0.9106536585989179,0.47463904805916785,0.32623675493182
0.6692759295499021,0.9117541751504851,0.47713313101288174,0.3245138261296407
0.6712328767123288,0.9128482638323704,0.4796291607717134,0.32278664632206433
0.6731898238747553,0.9139314307582681,0.48213231313754773,0.3210614836539565
0.6751467710371819,0.915008245916569,0.48463745039210154,0.31933174781535606
0.6771037181996086,0.9160741332489266,0.487149956794345,0.31760391598951915
0.6790606653620352,0.9171331821975292,0.489664655738045,0.3158710944459617
0.6810176125244618,0.9181801342167141,0.4921873051533296,0.3141398499329576
0.6829745596868884,0.9192205631077072,0.4947118070468421,0.31240374253950803
0.684931506849315,0.9202493939246655,0.49724372624233887,0.31067010458623123
0.6868884540117417,0.9212716559952889,0.49977797527670437,0.3089309157983762
0.6888454011741683,0.922282043954593,0.5023208591297977,0.30719332927592835
0.6908023483365948,0.9232855906467615,0.5048656202954233,0.30545038755614723
0.6927592954990215,0.9242765081421219,0.5074181900429948,0.30371014652576955
0.6947162426614482,0.9252607909121924,0.5099729823466785,0.30196418627162863
0.6966731898238747,0.9262327230280715,0.5125365563029232,0.3002208137911988
0.6986301369863013,0.9271975979479357,0.5151020649432227,0.2984714315059759
0.700587084148728,0.9281489905401862,0.5176758742201848,0.2967246931720707
0.7025440313111546,0.9290938250334307,0.5202519481728269,0.2949718644620202
0.7045009784735812,0.9300261525775453,0.5228373080536677,0.29322228411502377
0.7064579256360077,0.9309512196890796,0.5254245009029357,0.2914658615240766
0.7084148727984344,0.9318619406939995,0.5280201392818177,0.2897116872611355
0.7103718199608611,0.9327657447998144,0.5306179322417406,0.2879507077058706
0.7123287671232876,0.9336558308822903,0.5332251724156234,0.28619294687554675
0.7142857142857142,0.9345387621997825,0.5358342773205369,0.28442833985509985
0.7162426614481409,0.9354072156608099,0.5384523145842204,0.2826677496037735
0.7181996086105675,0.9362684893263273,0.5410723457011781,0.2808998751840414
0.7201565557729941,0.9371150086353057,0.5437018640830941,0.2791358777047677
0.7221135029354206,0.9379545931978874,0.546333499181577,0.27736414731658304
0.7240704500978473,0.9387798463146982,0.5489751856637035,0.2755961573388469
0.726027397260274,0.9395978169786731,0.551618561519151,0.2738204873298898
0.7279843444227005,0.9404003701573908,0.55427108438678,0.27204975516041313
0.7299412915851271,0.9411956686169658,0.5569256032321573,0.2702707527756959
0.7318982387475538,0.9419754003493396,0.5595903328658726,0.26849622024547465
0.7338551859099804,0.9427476761787777,0.5622567713020361,0.2667134356611296
0.735812133072407,0.9435036512971593,0.5649328672965609,0.26493633238060665
0.7377690802348336,0.9442524405507182,0.5676111017573626,0.26314997202202695
0.7397260273972602,0.9449854536902837,0.5703004571863343,0.2613676984205108
0.7416829745596869,0.9457108505672832,0.5729912683846573,0.259576410686771
0.7436399217221135,0.9464190695584135,0.5756915095342862,0.25779121866362803
0.74559686888454,0.947119766223422,0.5783935765489444,0.25599662256692574
0.7475538160469667,0.947803316205858,0.5811064112499953,0.25420835184259927
0.7495107632093934,0.9484794400149282,0.5838210470213685,0.2524102755324903
0.7514677103718199,0.9491384740387953,0.5865466743428348,0.25061878567851265
0.7534246575342465,0.9497899089138336,0.5892736976701896,0.2488171722843171
0.7553816046966731,0.9504235448193902,0.5920107450323012,0.2470226503488686
0.7573385518590998,0.9510497111126547,0.594749583918983,0.24521770794266856
0.7592954990215264,0.9516582424417378,0.5974999569580681,0.24342052428281713
0.7612524461839529,0.9522589042297162,0.6002517228314952,0.2416125695402691
0.7632093933463796,0.9528404816118418,0.6030140392013625,0.23981287623860692
0.7651663405088063,0.9534145488833669,0.6057778894012424,0.2380019742704989
0.7671232876712328,0.9539704516921969,0.608553056059666,0.2361996505691073
0.7690802348336594,0.9545184628127453,0.6113294841895157,0.23438596885962182
0.7710371819960861,0.9550468673888596,0.6141166053431912,0.23258214358350465
0.7729941291585127,0.9555675728873857,0.6169050789816765,0.23076648210297984
0.7749510763209393,0.956069079676321,0.6197048704240354,0.2289609410643061
0.7769080234833659,0.9565627351518192,0.62250610353013,0.22714306057742428
0.7788649706457925,0.9570364339898757,0.625319294519604,0.22533554456517124
0.7808219178082192,0.9575020289456512,0.6281337685839763,0.22351525936958605
0.7827788649706457,0.9579465921875393,0.6309599509816037,0.22170581584405097
0.7847358121330723,0.958383267412713,0.6337873221669704,0.21988331608995892
0.786692759295499,0.9587994559779244,0.6366264223058673,0.21807280519005978
0.7886497064579256,0.9592075200898159,0.6394665548790024,0.21624899959721278
0.7906066536203522,0.9595940489565168,0.6423181464910472,0.21443846223990565
0.7925636007827788,0.9599726496606352,0.6451707882333192,0.2126143180719074
0.7945205479452054,0.9603302288832124,0.6480353166615211,0.21080457800349006
0.7964774951076321,0.9606796475118037,0.6509008441012699,0.20898075772097974
0.7984344422700587,0.9610069822671164,0.6537783791014369,0.2071717733599922
0.8003913894324852,0.961326121467425,0.6566567813165132,0.2053484564641097
0.8023483365949119,0.961622819269602,0.6595470485472924,0.20354147608350598
0.8043052837573386,0.9619112724788416,0.6624382542186354,0.2017197952970735
0.8062622309197651,0.9621768678506039,0.6653420000030603,0.19991549298213118
