scalar,RGB_r,RGB_g,RGB_b
0.340508806262,0.591970846423,0.127740823052,0.123631805859
0.342465753425,0.595552793224,0.127897628953,0.124163763239
0.344422700587,0.599138475191,0.128049252191,0.124695923212
0.34637964775,0.602727881674,0.128195665181,0.125228285895
0.348336594912,0.606321002082,0.128336839855,0.125760851405
0.350293542074,0.609917825882,0.128472747652,0.126293619852
0.352250489237,0.613518342602,0.128603359504,0.126826591344
0.354207436399,0.617122541826,0.128728645834,0.127359765984
0.356164383562,0.6207304132,0.128848576538,0.127893143871
0.358121330724,0.624341946424,0.12896312098,0.128426725099
0.360078277886,0.627957131259,0.129072247977,0.128960509762
0.362035225049,0.63157595752,0.129175925791,0.129494497945
0.363992172211,0.635198415082,0.129274122117,0.130028689733
0.365949119374,0.638824493875,0.129366804067,0.130563085206
0.367906066536,0.642454183886,0.129453938166,0.131097684441
0.369863013699,0.646087475158,0.129535490329,0.13163248751
0.371819960861,0.649724357788,0.129611425859,0.132167494484
0.373776908023,0.653364821931,0.129681709423,0.132702705429
0.375733855186,0.657008857795,0.129746305047,0.133238120406
0.377690802348,0.660656455642,0.129805176097,0.133773739477
0.379647749511,0.664307605791,0.129858285263,0.134309562697
0.381604696673,0.667962298612,0.129905594549,0.134845590118
0.383561643836,0.671620524531,0.129947065253,0.135381821792
0.385518590998,0.675282274024,0.129982657953,0.135918257765
0.38747553816,0.678947537624,0.130012332489,0.13645489808
0.389432485323,0.682616305913,0.130036047947,0.136991742778
0.391389432485,0.686084089842,0.130505375007,0.137421292819
0.393346379648,0.687959606251,0.134450326804,0.137009206509
0.39530332681,0.689834731992,0.138324991477,0.136589979294
0.397260273973,0.691709469307,0.142134426615,0.136163521189
0.399217221135,0.693583820424,0.145883160449,0.135729740059
0.401174168297,0.695457787557,0.149575264829,0.13528854154
0.40313111546,0.697331372909,0.153214415855,0.134839828962
0.405088062622,0.699204578664,0.156803944618,0.134383503267
0.407045009785,0.701077406997,0.160346879936,0.133919462924
0.409001956947,0.702949860067,0.163845984582,0.133447603839
0.41095890411,0.70482194002,0.167303786155,0.132967819257
0.412915851272,0.706693648991,0.170722603543,0.132479999668
0.414872798434,0.708564989099,0.174104569703,0.131984032701
0.416829745597,0.710435962451,0.17745165138,0.131479803017
0.418786692759,0.712306571141,0.180765666239,0.130967192194
0.420743639922,0.714176817252,0.184048297811,0.130446078607
0.422700587084,0.71604670285,0.187301108589,0.129916337304
0.424657534247,0.717916229993,0.190525551544,0.129377839874
0.426614481409,0.719785400724,0.193722980282,0.128830454307
0.428571428571,0.721654217074,0.19689465803,0.128274044848
0.430528375734,0.723522681062,0.200041765625,0.127708471847
0.432485322896,0.725390794695,0.203165408619,0.127133591591
0.434442270059,0.727258559968,0.20626662363,0.126549256139
0.436399217221,0.729125978862,0.209346384025,0.125955313141
0.438356164384,0.730993053349,0.212405605022,0.125351605644
0.440313111546,0.732859785387,0.215445148285,0.124737971897
0.442270058708,0.734726176924,0.218465826063,0.124114245138
0.444227005871,0.736592229896,0.221468404937,0.123480253368
0.446183953033,0.738457946225,0.224453609209,0.122835819113
0.448140900196,0.740323327826,0.227422123984,0.12218075918
0.450097847358,0.742188376599,0.230374597971,0.121514884383
0.452054794521,0.744053094435,0.233311646029,0.120837999264
0.454011741683,0.745917483211,0.236233851505,0.120149901796
0.455968688845,0.747781544797,0.23914176836,0.119450383061
0.457925636008,0.749645281048,0.242035923119,0.118739226914
0.45988258317,0.751508693812,0.244916816665,0.118016209626
0.461839530333,0.753371784922,0.247784925882,0.117281099495
0.463796477495,0.755234556204,0.25064070517,0.116533656442
0.465753424658,0.757097009471,0.253484587839,0.115773631574
0.46771037182,0.758959146526,0.256316987398,0.115000766722
0.469667318982,0.760820969162,0.259138298746,0.114214793938
0.471624266145,0.762682479162,0.261948899267,0.113415434967
0.473581213307,0.764543678297,0.264749149859,0.112602400679
0.47553816047,0.76640456833,0.267539395872,0.111775390452
0.477495107632,0.768265151012,0.270319967993,0.110934091524
0.479452054795,0.770125428084,0.273091183057,0.110078178282
0.481409001957,0.771985401278,0.275853344815,0.109207311507
0.483365949119,0.773845072316,0.278606744633,0.108321137557
0.485322896282,0.77570444291,0.281351662161,0.107419287487
0.487279843444,0.777563514762,0.284088365947,0.106501376097
0.489236790607,0.779422289564,0.28681711401,0.105567000904
0.491193737769,0.781280768998,0.289538154386,0.104615741029
0.493150684932,0.783138954739,0.292251725629,0.103647155988
0.495107632094,0.784996848449,0.294958057284,0.102660784385
0.497064579256,0.786854451784,0.297657370333,0.10165614248
0.499021526419,0.788711766388,0.300349877611,0.10063272264
0.500978473581,0.790568793897,0.303035784195,0.0995899916422
0.502935420744,0.792425535937,0.305715287777,0.0985273888212
0.504892367906,0.794281994126,0.308388579008,0.0974443240403
0.506849315068,0.796138170073,0.311055841821,0.0963401754655
0.508806262231,0.797994065376,0.313717253746,0.0952142871192
0.510763209393,0.799849681627,0.316372986192,0.0940659661857
0.512720156556,0.801705020407,0.319023204727,0.0928944800371
0.514677103718,0.803560083288,0.321668069334,0.0916990529439
0.516634050881,0.805414871836,0.324307734653,0.0904788624277
0.518590998043,0.807269387605,0.326942350217,0.0892330352083
0.520547945205,0.809123632142,0.329572060665,0.0879606426876
0.522504892368,0.810977606986,0.332197005957,0.0866606959049
0.52446183953,0.812831313667,0.33481732156,0.0853321398858
0.526418786693,0.814684753706,0.337433138642,0.0839738472933
0.528375733855,0.816537928616,0.340044584246,0.0825846112728
0.530332681018,0.818390839903,0.342651781455,0.0811631373632
0.53228962818,0.820243489062,0.345254849556,0.0797080343197
0.534246575342,0.822095877584,0.347853904185,0.0782178036659
0.536203522505,0.823948006947,0.350449057478,0.0766908277513
0.538160469667,0.825799878625,0.3530404182,0.0751253560481
0.54011741683,0.827651494082,0.355628091879,0.0735194893568
0.542074363992,0.829502854774,0.358212180932,0.0718711615196
0.544031311155,0.83135396215,0.360792784778,0.0701781181436
0.545988258317,0.833204817651,0.363369999954,0.0684378917164
0.547945205479,0.83505542271,0.365943920219,0.0666477723366
0.549902152642,0.836905778752,0.368514636662,0.0648047730811
0.551859099804,0.838755887196,0.371082237792,0.0629055887578
0.553816046967,0.84060574945,0.373646809638,0.0609465464377
0.555772994129,0.842455366919,0.376208435834,0.0589235456727
0.557729941292,0.844304740997,0.378767197704,0.056831985654
0.559686888454,0.846153873071,0.381323174347,0.0546666756525
0.561643835616,0.848002764523,0.38387644271,0.0524217238151
0.563600782779,0.849851416725,0.386427077666,0.050090397578
0.565557729941,0.851699831044,0.388975152085,0.047664946336
0.567514677104,0.853548008836,0.391520736899,0.0451363731372
0.569471624266,0.855395951455,0.394063901171,0.042494136322
0.571428571429,0.857243660245,0.396604712155,0.039717323074
0.573385518591,0.859091136541,0.39914323536,0.0368522211139
0.575342465753,0.860938381676,0.401679534602,0.0339649576827
0.577299412916,0.862785396971,0.404213672063,0.0310554648721
0.579256360078,0.864632183744,0.406745708344,0.0281236747738
0.581213307241,0.866478743304,0.409275702514,0.0251695194798
0.583170254403,0.868325076953,0.41180371216,0.0221929310817
0.585127201566,0.869815208119,0.414608621695,0.0199413813717
0.587084148728,0.870323703061,0.418170734137,0.019738747838
0.58904109589,0.870827982669,0.421719185294,0.0195385854799
0.590998043053,0.871328038042,0.425254355316,0.0193409202319
0.592954990215,0.871823860231,0.428776610228,0.0191457780289
0.594911937378,0.872315440236,0.432286302624,0.0189531848055
0.59686888454,0.872802769007,0.435783772322,0.0187631664965
0.598825831703,0.873285837444,0.439269346975,0.0185757490365
0.600782778865,0.873764636393,0.442743342648,0.0183909583603
0.602739726027,0.874239156651,0.446206064359,0.0182088204026
0.60469667319,0.874709388959,0.449657806591,0.0180293610981
0.606653620352,0.875175324007,0.453098853772,0.0178526063815
0.608610567515,0.875636952434,0.456529480729,0.0176785821876
0.610567514677,0.87609426482,0.459949953117,0.017507314451
0.61252446184,0.876547251695,0.463360527821,0.0173388291065
0.614481409002,0.876995903531,0.466761453338,0.0171731520888
0.616438356164,0.877440210748,0.470152970143,0.0170103093326
0.618395303327,0.877880163706,0.473535311025,0.0168503267726
0.620352250489,0.878315752711,0.47690870141,0.0166932303436
0.622309197652,0.878746968012,0.480273359676,0.0165390459802
0.624266144814,0.879173799801,0.483629497433,0.0163877996171
0.626223091977,0.87959623821,0.486977319807,0.0162395171892
0.628180039139,0.880014273315,0.490317025696,0.016094224631
0.630136986301,0.88042789513,0.493648808022,0.0159519478773
0.632093933464,0.880837093612,0.496972853966,0.0158127128629
0.634050880626,0.881241858656,0.500289345192,0.0156765455224
0.636007827789,0.881642180098,0.503598458061,0.0155434717906
0.637964774951,0.882038047712,0.506900363834,0.0154135176021
0.639921722114,0.88242945121,0.510195228866,0.0152867088917
0.641878669276,0.882816380241,0.51348321479,0.0151630715941
0.643835616438,0.883198824392,0.516764478692,0.0150426316441
0.645792563601,0.883576773187,0.520039173281,0.0149254149762
0.647749510763,0.883950216084,0.523307447044,0.0148114475254
0.649706457926,0.884319142477,0.526569444406,0.0147007552261
0.651663405088,0.884683541697,0.529825305867,0.0145933640133
0.65362035225,0.885043403005,0.533075168147,0.0144892998216
0.655577299413,0.885398715598,0.53631916432,0.0143885885856
0.657534246575,0.885749468606,0.539557423935,0.0142912562402
0.659491193738,0.886095651091,0.542790073144,0.01419732872
0.6614481409,0.886437252045,0.546017234814,0.0141068319598
0.663405088063,0.886774260393,0.549239028642,0.0140197918943
0.665362035225,0.88710666499,0.552455571258,0.0139362344581
0.667318982387,0.88743445462,0.555666976331,0.013856185586
0.66927592955,0.887757617995,0.558873354666,0.0137796712128
0.671232876712,0.888076143758,0.562074814293,0.0137067172731
0.673189823875,0.888390020479,0.565271460567,0.0136373497016
0.675146771037,0.888699236653,0.568463396246,0.0135715944331
0.6771037182,0.889003780703,0.571650721575,0.0135094774022
0.679060665362,0.889303640978,0.574833534372,0.0134510245438
0.681017612524,0.889598805751,0.578011930097,0.0133962617925
0.682974559687,0.889889263221,0.581186001929,0.0133452150829
0.684931506849,0.890175001507,0.584355840838,0.01329791035
0.686888454012,0.890456008654,0.58752153565,0.0132543735283
0.688845401174,0.890732272628,0.590683173113,0.0132146305525
0.690802348337,0.891003781317,0.593840837964,0.0131787073574
0.692759295499,0.891270522529,0.596994612982,0.0131466298778
0.694716242661,0.891532483992,0.600144579053,0.0131184240482
0.696673189824,0.891789653353,0.603290815222,0.0130941158035
0.698630136986,0.892042018178,0.60643339875,0.0130737310783
0.700587084149,0.892289565949,0.609572405165,0.0130572958074
0.702544031311,0.892532284067,0.612707908308,0.0130448359254
0.704500978474,0.892770159846,0.615839980391,0.0130363773672
0.706457925636,0.893003180519,0.618968692032,0.0130319460673
0.708414872798,0.893231333231,0.62209411231,0.0130315679606
0.710371819961,0.89345460504,0.625216308803,0.0130352689817
0.712328767123,0.893672982918,0.628335347629,0.0130430750654
0.714285714286,0.893886453749,0.631451293491,0.0130550121463
0.716242661448,0.894095004327,0.634564209714,0.0130711061592
0.718199608611,0.894298621357,0.63767415828,0.0130913830388
0.720156555773,0.894497291453,0.640781199868,0.0131158687199
0.722113502935,0.894691001138,0.643885393887,0.013144589137
0.724070450098,0.89487973684,0.646986798513,0.013177570225
0.72602739726,0.895063484898,0.650085470718,0.0132148379186
0.727984344423,0.895242231552,0.653181466304,0.0132564181524
0.729941291585,0.895415962951,0.656274839934,0.0133023368612
0.731898238748,0.895584665144,0.65936564516,0.0133526199798
0.73385518591,0.895748324086,0.662453934454,0.0134072934427
0.735812133072,0.895906925633,0.665539759234,0.0134663831848
0.737769080235,0.896060455541,0.668623169893,0.0135299151407
0.739726027397,0.896208899466,0.671704215824,0.0135979152452
0.74168297456,0.896352242965,0.674782945442,0.013670409433
0.743639921722,0.89649047149,0.677859406216,0.0137474236388
0.745596868885,0.896623570394,0.680933644686,0.0138289837973
0.747553816047,0.896751524921,0.684005706489,0.0139151158432
0.749510763209,0.896874320214,0.687075636381,0.0140058457112
0.751467710372,0.896991941308,0.690143478259,0.0141011993361
0.753424657534,0.897104373131,0.69320927518,0.0142012026526
0.755381604697,0.897211600503,0.696273069383,0.0143058815954
0.757338551859,0.897313608133,0.69933490231,0.0144152620992
0.759295499022,0.897410380622,0.702394814621,0.0145293700987
0.761252446184,0.897501902459,0.705452846218,0.0146482315286
0.763209393346,0.897588158017,0.708509036257,0.0147718723237
0.765166340509,0.897669131559,0.711563423171,0.0149003184187
0.767123287671,0.897744807231,0.714616044684,0.0150335957482
0.769080234834,0.897815169063,0.717666937829,0.015171730247
0.771037181996,0.897880200967,0.72071613896,0.0153147478499
0.772994129159,0.897939886737,0.723763683774,0.0154626744914
0.774951076321,0.897994210048,0.726809607322,0.0156155361064
0.776908023483,0.898043154452,0.729853944024,0.0157733586296
0.778864970646,0.898086703378,0.732896727684,0.0159361679956
0.780821917808,0.898124840134,0.735937991503,0.0161039901392
0.782778864971,0.898157547901,0.738977768094,0.0162768509952
0.784735812133,0.898184809734,0.742016089495,0.0164547764981
0.786692759295,0.89820660856,0.745052987178,0.0166377925828
0.788649706458,0.898222927178,0.748088492069,0.0168259251839
0.79060665362,0.898233748257,0.751122634551,0.0170192002362
0.792563600783,0.898239054331,0.754155444483,0.0172176436744
0.794520547945,0.898238827805,0.757186951208,0.0174212814331
0.796477495108,0.898233050946,0.760217183565,0.0176301394472
0.79843444227,0.898221705888,0.763246169899,0.0178442436513
0.800391389432,0.898204774625,0.766273938073,0.0180636199801
0.802348336595,0.898182239012,0.769300515478,0.0182882943684
0.804305283757,0.898154080766,0.772325929039,0.0185182927509
0.80626223092,0.89812028146,0.775350205233,0.0187536410622
0.808219178082,0.898080822523,0.778373370091,0.0189943652372
0.810176125245,0.898035685241,0.78139544921,0.0192404912104
0.812133072407,0.897984850751,0.784416467762,0.0194920449167
0.814090019569,0.897928300043,0.787436450504,0.0197490522908
0.816046966732,0.897866013956,0.790455421783,0.0200115392673
0.818003913894,0.897797973178,0.793473405548,0.020279531781
0.819960861057,0.897724158245,0.796490425357,0.0205530557665
0.821917808219,0.897644549536,0.799506504384,0.0208321371587
0.823874755382,0.897559127274,0.802521665427,0.0211168018922
0.825831702544,0.897467871523,0.805535930917,0.0214070759018
0.827788649706,0.897370762187,0.808549322923,0.0217029851221
0.829745596869,0.89726777901,0.811561863162,0.0220045554879
0.831702544031,0.897158901568,0.814573573002,0.0223118129338
0.833659491194,0.897044109275,0.817584473474,0.0226247833947
0.835616438356,0.896923381374,0.820594585273,0.0229434928052
0.837573385519,0.896796696943,0.82360392877,0.0232679671
0.839530332681,0.896664034883,0.826612524014,0.0235982322138
0.841487279843,0.89670614945,0.829542859249,0.0281128505937
0.843444227006,0.898895184516,0.831547916633,0.0741243437827
0.845401174168,0.901065983249,0.833555217025,0.105510658402
0.847358121331,0.903218367547,0.835564773037,0.130772917966
0.849315068493,0.905352160392,0.837576597066,0.152594691046
0.851272015656,0.907467185782,0.839590701298,0.172169602533
0.853228962818,0.909563268664,0.841607097713,0.190147105338
0.85518590998,0.911640234872,0.843625798084,0.206924751961
0.857142857143,0.913697911059,0.845646813981,0.222765707352
0.859099804305,0.91573612464,0.847670156771,0.237854218579
0.861056751468,0.917754703721,0.849695837624,0.252324842753
0.86301369863,0.919753477045,0.851723867515,0.266279143391
0.864970645793,0.921732273926,0.853754257222,0.279795839255
0.866927592955,0.923690924193,0.855787017334,0.292937285426
0.868884540117,0.925629258127,0.857822158248,0.305753782057
0.87084148728,0.927547106404,0.859859690175,0.318286536396
0.872798434442,0.929444300035,0.861899623142,0.330569757432
0.874755381605,0.93132067031,0.863941966992,0.342632173513
0.876712328767,0.933176048741,0.865986731385,0.354498155228
0.87866927593,0.935010267002,0.868033925807,0.366188561653
0.880626223092,0.936823156878,0.870083559563,0.37772138856
0.882583170254,0.938614550203,0.872135641787,0.389112272138
0.884540117417,0.940384278809,0.874190181438,0.400374885545
0.886497064579,0.942132174469,0.876247187306,0.411521254739
0.888454011742,0.94385806884,0.878306668011,0.422562012682
0.890410958904,0.945561793414,0.880368632009,0.43350660593
0.892367906067,0.947243179457,0.88243308759,0.444363463979
0.894324853229,0.948902057959,0.884500042882,0.455140139232
0.896281800391,0.950538259577,0.88656950585,0.465843423516
0.898238747554,0.952151614583,0.888641484305,0.476479445756
0.900195694716,0.953741952811,0.890715985896,0.48705375438
0.902152641879,0.955309103597,0.89279301812,0.49757138723
0.904109589041,0.956852895734,0.89487258832,0.50803693122
0.906066536204,0.958373157411,0.896954703688,0.518454573499
0.908023483366,0.95986971616,0.899039371266,0.528828145533
0.909980430528,0.961342398806,0.901126597947,0.539161161262
0.911937377691,0.962791031408,0.90321639048,0.549456850273
0.913894324853,0.964215439207,0.905308755468,0.559718186743
0.915851272016,0.965615446569,0.907403699372,0.569947914794
0.917808219178,0.966990876933,0.909501228513,0.580148570783
0.919765166341,0.968341552754,0.911601349069,0.590322502962
0.921722113503,0.969667295447,0.913704067086,0.600471888866
0.923679060665,0.970967925331,0.915809388468,0.610598750757
0.925636007828,0.972243261575,0.917917318989,0.620704969357
0.92759295499,0.973493122137,0.920027864288,0.630792296112
0.929549902153,0.974717323711,0.922141029873,0.640862364155
0.931506849315,0.975915681665,0.924256821123,0.650916698154
0.933463796477,0.977088009985,0.926375243288,0.660956723149
0.93542074364,0.978234121214,0.928496301493,0.670983772526
0.937377690802,0.979353826395,0.930620000735,0.680999095213
0.939334637965,0.980446935008,0.932746345891,0.691003862194
0.941291585127,0.98151325491,0.934875341712,0.700999172409
0.94324853229,0.98255259227,0.937006992832,0.710986058121
