scalar,RGB_r,RGB_g,RGB_b
0.1843137254901961,0.26029642526335234,0.008548931291415535,0.39410608226931626
0.18823529411764706,0.2666282702790729,0.008128896909717234,0.39807991569191936
0.19215686274509802,0.2728881836012368,0.00796777080577266,0.40175255435196344
0.19607843137254902,0.2790829843835597,0.008062521199618162,0.4051419276648618
0.2,0.28521514447287266,0.008411444340648023,0.408265425539153
0.20392156862745098,0.2912905872823368,0.009006962293066937,0.4111409686560767
0.20784313725490194,0.29731341505807735,0.00984618209448657,0.41378731985243317
0.21176470588235294,0.30328762487316085,0.010914425884934235,0.4162171694810512
0.21568627450980393,0.30922074689328993,0.012204295605290858,0.41844684685950084
0.2196078431372549,0.3151147196399224,0.013704677218996417,0.42048827434753094
0.22352941176470587,0.3209763964699901,0.015407335075545012,0.4223545442046091
0.22745098039215686,0.3268065495346441,0.017302460620371673,0.42405678029985167
0.23137254901960785,0.33261022038705007,0.019380478845228446,0.42560650168084335
0.23529411764705882,0.3383928200137529,0.021633450732188256,0.42701212055443627
0.2392156862745098,0.3441537870125792,0.024052574290460378,0.42828294053430277
0.24313725490196078,0.34989889182711004,0.02662930883000861,0.429426665370104
0.24705882352941178,0.3556278504494455,0.02935525614844373,0.4304487403060707
0.25098039215686274,0.3613465905418142,0.03222441261149447,0.43135872706159983
0.2549019607843137,0.36705348217686706,0.035230654386092304,0.43215919315134893
0.2588235294117647,0.3727525670853749,0.038365760690388696,0.43285640046483476
0.2627450980392157,0.37844680040449147,0.04159569733823428,0.43345553495652556
0.26666666666666666,0.3841355329782066,0.04478862119619544,0.4339602960779701
0.27058823529411763,0.3898229228233572,0.04794477857573542,0.43437397708144554
0.27450980392156865,0.3955064846961563,0.05106327563237704,0.43470038094178065
0.2784313725490196,0.40118951085798793,0.054146112404266096,0.43494369314594356
0.2823529411764706,0.40687280017870725,0.057192222283795356,0.4351048143031719
0.28627450980392155,0.4125561659556077,0.060199930687386084,0.4351858188801779
0.2901960784313725,0.4182439569546358,0.06317128301685845,0.4351887312325765
0.29411764705882354,0.4239333136155823,0.06610722021585969,0.43511454396462584
0.2980392156862745,0.42962740387773285,0.06900863885365052,0.43496624880705104
0.30196078431372547,0.4353241735726936,0.07187617069246041,0.4347439247528074
0.3058823529411765,0.44102749087057125,0.07471304329299239,0.4344484704151145
0.30980392156862746,0.4467336685929622,0.07751806407380799,0.43408205359254054
0.3137254901960784,0.45244638328397074,0.08029430493651149,0.43364348470733133
0.3176470588235294,0.4581629519603064,0.08304144488312268,0.4331360158094638
0.32156862745098036,0.46388577425772487,0.08576376530326199,0.432560538831606
0.3254901960784314,0.46961515200714526,0.08846085367401646,0.4319148958388982
0.32941176470588235,0.47534818255053085,0.09113464993118847,0.4312004164586523
0.3333333333333333,0.4810895258391375,0.09378748211627672,0.4304157480526235
0.33725490196078434,0.48683545655951826,0.09641864471026837,0.4295633056730112
0.3411764705882353,0.49258791046276723,0.09903140399175714,0.4286426514306488
0.34509803921568627,0.4983447389473999,0.10162749270153268,0.427653270687577
0.34901960784313724,0.5041074631513899,0.10420806397082313,0.42659593657044653
0.3529411764705882,0.5098765596563365,0.10677546051510425,0.4254703694039284
0.3568627450980392,0.5156490293025526,0.10933113121381896,0.42427714089046764
0.3607843137254902,0.5214267691404487,0.11187572305488994,0.42301465293721136
0.36470588235294116,0.5272086759775392,0.11441057366051116,0.4216835616654775
0.3686274509803922,0.532994806491818,0.11693958778828983,0.4202831796072166
0.37254901960784315,0.5387841442602805,0.11946279417314834,0.4188152468547688
0.3764705882352941,0.5445752162374714,0.12198117471380196,0.41727840352516704
0.3803921568627451,0.550371411794682,0.12449887198815604,0.4156732538227702
0.38431372549019605,0.5561677070769873,0.1270149238244812,0.4139986102201317
0.38823529411764707,0.5619661289256851,0.12953294280559793,0.4122546278213513
0.39215686274509803,0.567764628987617,0.1320539831226975,0.4104422052829829
0.396078431372549,0.5735651914497292,0.13457944321120008,0.4085604229551986
0.4,0.579363842280652,0.13711144234826717,0.40661024958520675
0.403921568627451,0.5851601782714846,0.139651745647125,0.4045922065996268
0.40784313725490196,0.5909574913960268,0.14220219189728364,0.4025047796622188
0.4117647058823529,0.5967498429288651,0.14476378100450787,0.4003480187832499
0.4156862745098039,0.6025402031913455,0.14733996311413705,0.39812183719525346
0.4196078431372549,0.6083246722235879,0.1499315587889029,0.39582837342006344
0.4235294117647059,0.6141061766748072,0.15253988593803772,0.3934664677220106
0.42745098039215684,0.6198788025701962,0.15516795297374705,0.3910373196621276
0.43137254901960786,0.6256450195747312,0.15781633943679765,0.3885413427073906
0.43529411764705883,0.631405276062706,0.16048786021517725,0.3859778883860769
0.4392156862745098,0.6371536715877942,0.16318436257638128,0.3833482435611564
0.44313725490196076,0.6428950257611473,0.16590822465679897,0.3806510890190325
0.44705882352941173,0.6486225037023093,0.16865910560313505,0.377887791334078
0.45098039215686275,0.6543400237812238,0.1714414661427322,0.37505894495304953
0.4549019607843137,0.660042722006844,0.1742559286014533,0.37216699339894554
0.4588235294117647,0.6657309854853277,0.17710424966773963,0.36921021595466685
0.4627450980392157,0.6714043375418391,0.17999021875185295,0.3661898345073857
0.4666666666666667,0.6770589159382479,0.18291227341615413,0.3631083856894561
0.47058823529411764,0.6826975017706738,0.18587606804084822,0.3599642927599366
0.4745098039215686,0.688315275269913,0.1888800021537792,0.3567601555176549
0.4784313725490196,0.6939130936485612,0.19192974046452435,0.35349531577617316
0.4823529411764706,0.6994880189268526,0.1950226359671532,0.3501704524961133
0.48627450980392156,0.7050385790436794,0.19816353086298166,0.3467877021993577
0.49019607843137253,0.7105661060122955,0.2013542203900417,0.34334618435442704
0.49411764705882355,0.7160668362113027,0.20459503779649418,0.3398506288928687
0.4980392156862745,0.7215395551311659,0.2078886805100007,0.33629822944329
0.5019607843137255,0.7269824482031875,0.2112364600720601,0.3326937750819365
0.5058823529411764,0.7323962498882949,0.21464109358472333,0.32903540290632205
0.5098039215686274,0.7377762325604813,0.21810179955417047,0.3253269506392983
0.5137254901960784,0.7431240483143292,0.22162240347649026,0.32156649022449457
0.5176470588235293,0.7484350306113072,0.22520204162673113,0.31775890499434717
0.5215686274509804,0.7537094301237,0.2288447108656564,0.313903187730997
0.5254901960784314,0.7589465700904083,0.23255131794382106,0.30999930071976417
0.5294117647058824,0.7641427572948342,0.23632095843046075,0.30605118504451645
0.5333333333333333,0.7692985739778285,0.24015863799868115,0.30205775317511685
0.5372549019607843,0.774410360899494,0.2440613399922809,0.29802199875429186
0.5411764705882353,0.7794786898294086,0.24803310206792561,0.2939437813724842
0.5450980392156862,0.784498961427673,0.2520728959627737,0.2898270979003711
0.5490196078431373,0.7894723227633635,0.25618381316580396,0.285670830419768
0.5529411764705883,0.7943970958045569,0.26036483531762183,0.2814768234287906
0.5568627450980392,0.799269602857755,0.2646179852095231,0.2772470870068201
0.5607843137254902,0.8040913179125935,0.26894337006009095,0.27298138029626545
0.5647058823529412,0.8088576856149734,0.2733398560423692,0.2686817498061222
0.5686274509803921,0.8135691155681037,0.2778117319366859,0.2643498423217052
0.5725490196078431,0.8182230524153232,0.28235575148064224,0.2599857517117182
0.5764705882352941,0.8228187030680942,0.28697306124361316,0.2555922134978597
0.580392156862745,0.8273560901963927,0.2916649238384593,0.25116692927874856
0.5843137254901961,0.8318308105503314,0.2964310422772356,0.24671393625869525
0.5882352941176471,0.8362441082220449,0.30127082282027723,0.242231797778854
0.592156862745098,0.840591599205102,0.306183914053129,0.23772254243554203
0.596078431372549,0.8448754218830035,0.31117184478578935,0.23318564961915333
0.6,0.8490922820892887,0.31623212938579265,0.22862315936817423
0.6039215686274509,0.8532412230472861,0.32136508434799443,0.22403563620206673
0.6078431372549019,0.8573221666233894,0.3265710944674797,0.21942058959605015
0.611764705882353,0.8613319022896903,0.3318486034290437,0.21478100990947208
0.615686274509804,0.8652713962071547,0.3371983328324807,0.21011417480224504
0.6196078431372549,0.8691385576642852,0.3426165911885937,0.2054240620646613
0.6235294117647059,0.8729332123141958,0.3481062496320001,0.20070581716761537
0.6274509803921569,0.876653351754305,0.3536635338530963,0.19596334251627617
0.6313725490196078,0.8802978200638566,0.3592889341611295,0.191192907964266
0.6352941176470588,0.8838684350097558,0.3649829259277349,0.18639467968336287
0.6392156862745098,0.8873602825148427,0.3707406901646967,0.18156845817161688
0.6431372549019607,0.890776984152265,0.3765662238593307,0.17671201671816983
0.6470588235294118,0.8941147745291879,0.3824525761944193,0.17182706869762476
0.6509803921568628,0.8973741852518461,0.38840385588093607,0.16690816145867365
0.6549019607843137,0.90055446306886,0.3944150503711016,0.16195681111767923
0.6588235294117647,0.9036543550377923,0.4004867447796603,0.15697061628964482
0.6627450980392157,0.9066745395261739,0.4066185337569268,0.1519460056654666
0.6666666666666666,0.9096133361541571,0.4128073699691128,0.14688407634155806
0.6705882352941176,0.912472160080611,0.419054437663371,0.1417796045365007
0.6745098039215687,0.9152474734642113,0.42535460695069144,0.13663131137587867
0.6784313725490196,0.917941575830463,0.43171113773754055,0.1314363897870711
0.6823529411764706,0.9205530026600831,0.4381188215811717,0.12619301932742968
0.6862745098039216,0.9230823502164308,0.4445783243559012,0.12089804008534802
0.6901960784313725,0.9255281583142997,0.45109035089112254,0.11554564373326445
0.6941176470588235,0.9278900885067394,0.45764961725903447,0.11013577030361851
0.6980392156862745,0.9301682735211648,0.4642584989903114,0.10466202583588793
0.7019607843137254,0.9323634323492205,0.47091266158595096,0.09912286212434965
0.7058823529411764,0.9344736508745051,0.4776135317653247,0.09351101566047318
0.7098039215686275,0.9364987505473671,0.4843577227601095,0.08782667750990647
0.7137254901960784,0.9384406797563624,0.49114670215186446,0.08206088279212811
0.7176470588235294,0.94029638756102,0.4979770365588467,0.07621335449370956
0.7215686274509804,0.9420673342348812,0.5048474657057322,0.07027747421356231
0.7254901960784313,0.9437528359935721,0.5117607949728211,0.06424712981979491
0.7294117647058823,0.9453530086488392,0.5187105010375903,0.0581206758731331
0.7333333333333333,0.946867592663592,0.5257001589178919,0.05189145509095391
0.7372549019607844,0.9482957691429191,0.5327252159488806,0.04556084013205603
0.7411764705882353,0.9496381978647562,0.5397882797332774,0.039112475813858356
0.7450980392156863,0.9508941688983455,0.5468847469930004,0.0329036576052189
0.7490196078431373,0.9520630153802706,0.554014430358877,0.027232245885361515
0.7529411764705882,0.9531459151171461,0.5611801749767817,0.022116299903840515
0.7568627450980392,0.9541413109174116,0.5683763342018564,0.01757722649071082
0.7607843137254902,0.9550496977801547,0.575605576411958,0.013636710338597306
0.7647058823529411,0.9558695965052876,0.5828632209633262,0.010318691317707681
0.7686274509803921,0.9566033661162673,0.5901529783933634,0.007647565236665968
0.7725490196078432,0.9572476931570265,0.5974691178771273,0.005653645257893026
0.7764705882352941,0.9578046847922829,0.604814516594789,0.004365191753451006
0.7803921568627451,0.9582725531896948,0.6121880260521445,0.003815358887602921
0.7843137254901961,0.9586519941780333,0.6195869032693965,0.004038403733228796
0.788235294117647,0.9589432359293407,0.6270139069375642,0.00507259657250953
0.792156862745098,0.9591452081062958,0.6344632304037671,0.006957730473761155
0.796078431372549,0.9592570195286264,0.6419386757168154,0.009736863918785584
0.8,0.9592796473697079,0.6494364125427067,0.013456640602909728
0.803921568627451,0.9592132245352331,0.656956325469712,0.018166727980602145
0.807843137254902,0.9590557212865652,0.6645013350837341,0.023921375872798672
0.8117647058823529,0.9588093894625146,0.6720645507841266,0.030777952153149723
0.8156862745098039,0.9584721753486868,0.6796498174204001,0.03879846557918924
0.8196078431372549,0.9580453442160642,0.687253244832747,0.047545866880503475
0.8235294117647058,0.9575278692108286,0.6948766727751613,0.05639000971583722
0.8274509803921568,0.9569201366476526,0.7025161872712079,0.06532722715811143
0.8313725490196078,0.9562222208897501,0.710172695796199,0.07436297745193562
0.8352941176470589,0.9554351276542837,0.7178471084562286,0.08350080196415607
0.8392156862745098,0.954558502236818,0.7255344740989905,0.09274251876146974
0.8431372549019608,0.9535901248953397,0.7332386758872227,0.1020983487358762
0.8470588235294118,0.9525337955331733,0.7409547279741554,0.1115704612175217
0.8509803921568627,0.9513894499647292,0.7486824818249715,0.12117109069150736
0.8549019607843137,0.9501579394841025,0.756419957646059,0.1309049981798356
0.8588235294117647,0.9488415317142022,0.7641650350600446,0.14078130910755318
0.8627450980392157,0.9474413345042011,0.7719196164645731,0.15081436111263802
0.8666666666666667,0.9459596633430901,0.7796766610808826,0.1610057630219486
0.8705882352941177,0.94439840721664,0.7874390279521042,0.1713730438224248
0.8745098039215686,0.9427621029656725,0.7952006533320073,0.18192158708279701
0.8784313725490196,0.9410496994715679,0.8029643911682794,0.19266999933666065
0.8823529411764706,0.9392640761941337,0.8107231422033202,0.20362775766847008
0.8862745098039215,0.9374158407051086,0.8184757458260993,0.2148047565040357
0.8901960784313725,0.935510861856946,0.8262179886623426,0.22621716723273466
0.8941176470588235,0.9335594549301718,0.8339427520154464,0.23787212746051245
0.8980392156862745,0.9315630699694258,0.8416528004815412,0.2497953642795857
0.9019607843137255,0.929529595653624,0.849338965232657,0.2620016582307057
0.9058823529411765,0.9274831138929233,0.8569948963180799,0.27450125124431674
0.9098039215686274,0.925440806661534,0.8646104422830594,0.28729978853917604
0.9137254901960784,0.9234033328223988,0.8721861539859548,0.30044283530868937
0.9176470588235294,0.9214094735748471,0.8797058578924304,0.31392195038919846
0.9215686274509803,0.9194909179295934,0.8871561145803524,0.3277441860383488
0.9254901960784314,0.9176568416750963,0.8945363755302688,0.34196084494650175
0.9294117647058824,0.9159695644129054,0.9018205155640127,0.3565351604857615
0.9333333333333333,0.9144604035423047,0.9089997667171816,0.37149753959115556
0.9372549019607843,0.9131859260314698,0.9160520672097188,0.3868282485461305
0.9411764705882353,0.9122023005193107,0.9229615878972541,0.40251902826987024
0.9450980392156862,0.911571270779195,0.929705490864802,0.4185354153287001
0.9490196078431372,0.9113589610617011,0.9362663045373391,0.43483463317788684
0.9529411764705882,0.9116268416577079,0.9426265331991612,0.4513649463134188
0.9568627450980391,0.9124352877263224,0.9487690293791992,0.4680385459173538
0.9607843137254902,0.9138280045063191,0.9546871530908344,0.48478769070125344
0.9647058823529412,0.9158401268012059,0.9603724114950957,0.501502204036772
0.9686274509803922,0.9184812096938035,0.9658321994102154,0.5181206698543418
0.9725490196078431,0.9217499769357952,0.9710705756621744,0.5345393044762995
0.9764705882352941,0.9256247251903329,0.9761026354466212,0.550702792752824
0.9803921568627451,0.9300724918488174,0.9809461333524748,0.5665954408447942
0.984313725490196,0.93505290022375,0.9856188564238583,0.5821026104689223
0.9882352941176471,0.9405209651098092,0.9901403564326076,0.597269626327448
0.9921568627450981,0.9464291624522384,0.994525842127408,0.612080146062393
0.996078431372549,0.9527369951544825,0.9987960656048064,0.6265350434944942
1.0,0.9593995073432898,1.0,0.6406264784793354
